,stw,sto,sth,att,Bus0_AOD,Bus1_AOD,Bus2_AOD,Bus3_AOD,Bus4_AOD,Bus5_AOD
5,230.65289256198346,3.1610190921734738,68.55555555555556,1616.2977667493797,114,119,146,130,94,116
6,251.65739130434784,2.8275048374156406,33.98611111111111,1612.9010101010101,197,174,217,130,133,158
7,903.9071856287425,1.610846953937593,39.958333333333336,2075.581027667984,272,251,216,204,190,213
8,256.75333333333333,1.051935914552737,22.26388888888889,1594.437037037037,286,291,222,231,231,237
9,236.23469387755102,1.0517301038062283,56.166666666666664,1461.5975609756097,273,282,217,225,218,230
10,215.49333333333334,1.0174098347472962,36.333333333333336,1444.861111111111,268,192,205,207,219,218
11,227.6875,0.9871052631578948,43.47222222222223,1580.9814814814815,248,182,182,183,205,200
0,202.58333333333334,15.169715447154474,34.0,1736.0,146,169,179,174,169,188
1,230.5462962962963,11.288657913931436,43.34722222222223,1783.8791208791208,136,158,148,152,153,167
2,236.90070921985816,9.891250670960817,50.763888888888886,1618.2314049586778,126,151,139,150,150,94
3,212.93373493975903,6.970664604165515,46.888888888888886,1646.4897959183672,123,148,133,142,142,99
4,226.63225806451612,4.51086028065894,51.84722222222222,1676.2071428571428,126,143,131,142,101,102
5,232.90889370932754,3.192193675889328,72.1388888888889,1581.2963917525774,135,145,131,125,94,106
6,356.7616,2.5202977946340774,33.47222222222222,1706.917757009346,193,219,196,123,133,153
7,1126.0105633802816,2.4552112315712047,17.277777777777775,2351.6939890710382,274,294,275,207,201,238
8,297.53691275167785,1.7697572488199593,32.34722222222222,1589.3305084745762,276,297,226,222,222,240
9,276.0729166666667,1.5575085324232083,38.22222222222222,1546.5657894736842,269,286,222,225,226,237
10,230.72340425531914,1.281681633310514,39.583333333333336,1471.5569620253164,266,201,203,218,203,216
11,241.1604938271605,1.1577190053598103,34.958333333333336,1639.7794117647059,236,185,193,190,189,205
0,233.18478260869566,15.911958568738228,55.5,1642.8823529411766,142,179,190,196,178,177
1,241.21782178217822,13.011470985155194,31.083333333333332,1703.4166666666667,129,170,180,176,162,171
2,231.09859154929578,9.951532430506056,54.208333333333336,1706.4876033057851,118,146,171,163,145,111
3,229.11602209944752,7.4846907532149425,51.63888888888889,1672.9444444444443,121,154,167,147,158,105
4,220.02808988764045,4.660821700147543,61.930555555555564,1661.125,129,166,156,143,105,102
5,232.08174904942965,3.4815724815724813,65.94444444444444,1621.703539823009,144,154,156,139,107,114
6,456.1275272161742,2.805485445061417,33.041666666666664,1713.156976744186,203,219,228,147,146,189
7,1020.1358024691358,1.2568414707655218,23.222222222222225,2065.2195121951218,280,302,306,227,227,238
8,252.54970760233917,0.866882276843467,41.31944444444445,1582.5857142857142,283,313,232,240,238,240
9,229.43529411764706,0.8049136786188579,46.43055555555555,1628.6883116883116,278,302,231,230,231,234
10,233.86138613861385,1.0050068992706487,21.625,1547.5061728395062,252,231,209,213,216,214
11,225.21176470588236,1.1687869633663788,30.527777777777775,1762.3698630136987,229,210,193,211,191,203
0,258.8217821782178,15.41376531270148,65.05555555555556,1504.741573033708,148,173,180,168,192,173
1,248.52564102564102,11.874009661835746,57.041666666666664,1692.442857142857,148,156,163,163,163,107
2,234.56603773584905,8.737888198757764,58.75,1502.345864661654,131,148,144,145,142,95
3,233.69832402234636,5.836026042922594,56.19444444444445,1632.640522875817,141,153,144,140,84,92
4,264.1125,3.902630364559298,63.069444444444436,1516.4604316546763,133,155,154,142,103,101
5,240.08880308880308,2.157713224565592,60.569444444444436,1637.3407572383073,131,154,128,101,105,99
6,292.5305785123967,1.512820512820513,37.61111111111111,1638.7690721649485,194,219,195,159,158,167
7,574.418060200669,1.1781893004115225,21.11111111111111,1790.5381165919282,267,300,217,213,230,231
8,298.3557046979866,0.5594240837696334,46.708333333333336,1738.2436974789916,289,314,226,220,239,240
9,231.2391304347826,0.6360518860891605,30.680555555555557,1553.8684210526317,280,227,223,216,234,232
10,258.70212765957444,0.7751341824881838,41.80555555555556,1562.3974358974358,252,211,212,205,225,209
11,230.625,0.8937451437451437,35.888888888888886,1662.0,163,194,198,189,205,195
0,232.95604395604394,15.240683229813664,40.666666666666664,1685.7926829268292,134,167,147,177,161,180
1,224.7549019607843,11.371108580106302,44.56944444444445,1511.2413793103449,128,149,134,157,145,165
2,237.60625,9.287115242900061,38.51388888888889,1489.972602739726,113,138,129,146,137,104
3,223.6153846153846,5.709540275494587,39.833333333333336,1663.9679487179487,109,144,123,150,132,109
4,223.95394736842104,4.050112396512966,42.55555555555555,1461.1203007518798,117,149,128,162,131,106
5,217.98987854251013,2.460651289009498,52.65277777777778,1597.1315789473683,110,150,131,143,100,103
6,319.4950331125828,1.9664189375172032,44.52777777777778,1652.7362428842505,189,198,192,139,153,167
7,1328.7951070336392,1.680136596471258,29.430555555555557,2516.5233644859813,284,285,279,207,220,231
8,289.7651515151515,1.1626155878467637,35.18055555555555,1676.2857142857142,284,310,226,217,237,240
9,221.8877551020408,1.4093922651933701,48.416666666666664,1584.5180722891566,275,304,210,207,225,227
10,233.47058823529412,1.733712214809324,38.23611111111111,1354.0980392156862,261,208,188,196,211,214
11,234.27777777777777,1.6551186160693798,32.59722222222222,1412.7627118644068,230,195,164,183,178,197
0,223.71,15.768172500788394,27.83333333333333,1687.3333333333333,151,184,177,177,182,186
1,235.68367346938774,13.138849929873773,53.15277777777777,1639.9310344827586,143,172,161,158,151,114
2,223.31205673758865,9.815919080654556,50.263888888888886,1620.2479338842975,126,155,148,142,143,107
3,236.74556213017752,7.066873554825362,66.94444444444444,1578.9066666666668,115,157,144,133,99,99
4,249.85534591194968,4.950483813164497,69.15277777777777,1694.1167883211679,113,159,149,140,112,88
5,239.744769874477,3.604903347477606,72.69444444444446,1655.5061124694375,110,152,141,103,117,84
6,400.25223880597014,2.7411891310196403,54.388888888888886,1717.8244972577697,176,249,206,138,165,128
7,1001.6360655737705,1.4583892617449665,18.36111111111111,2157.114832535885,280,305,214,229,237,225
8,374.8376623376623,0.6987012987012987,33.05555555555555,1500.2558139534883,287,316,231,234,235,237
9,245.59259259259258,0.8303930898177291,33.59722222222222,1557.4673913043478,277,234,229,232,240,226
10,248.7764705882353,1.060282865754695,31.333333333333332,1509.9130434782608,251,220,214,235,226,216
11,227.18309859154928,1.0381006006006008,49.833333333333336,1637.4603174603174,168,208,198,209,203,198
0,233.25242718446603,15.498015873015872,50.44444444444445,1549.3855421686746,147,180,162,177,190,152
1,221.55789473684212,13.050085013359242,52.944444444444436,1560.7926829268292,148,161,147,167,168,104
2,228.61313868613138,10.130696384659654,40.375,1724.4354838709678,141,146,143,148,162,91
3,253.40268456375838,7.555168119551683,53.333333333333336,1593.5691056910568,144,129,122,138,100,97
4,242.86666666666667,4.859458090655863,44.416666666666664,1698.557142857143,138,128,119,131,100,102
5,235.20977596741344,3.588928397127518,100.625,1686.1513002364065,138,128,120,90,100,107
6,354.66829268292685,3.1777654969144336,56.0,1746.8503937007874,186,177,185,150,151,185
7,1084.2414860681115,2.004287690179806,20.277777777777775,2221.9608695652173,274,301,208,219,225,219
8,383.4935897435897,1.203267973856209,51.52777777777778,1647.8345864661653,281,320,218,231,240,240
9,252.9120879120879,1.3024561403508772,38.80555555555556,1648.0253164556962,266,237,216,231,240,235
10,227.8783783783784,1.3485705247340738,55.013888888888886,1589.188679245283,256,227,195,213,224,216
11,236.8695652173913,1.3836071987480436,55.22222222222222,1536.657894736842,168,203,176,201,205,183
0,236.64761904761906,14.969537127903171,50.111111111111114,1609.5168539325844,151,164,170,165,190,179
1,276.1904761904762,12.423201717166673,45.263888888888886,1556.2857142857142,143,150,157,149,163,109
2,234.08441558441558,10.340653277422202,56.65277777777777,1641.030303030303,144,124,150,125,148,97
3,232.84117647058824,7.27643280632411,53.51388888888889,1643.8827586206896,138,131,138,143,95,91
4,234.140243902439,4.699488179380941,71.68055555555556,1588.5673758865248,132,142,141,143,95,93
5,241.74579831932772,3.7563025210084033,61.055555555555564,1579.6968215158925,131,149,143,107,99,85
6,472.2955271565495,3.44047619047619,65.6111111111111,1771.2659793814432,178,184,209,151,169,141
7,1178.4933333333333,2.5667955024595916,32.84722222222222,2138.032710280374,265,268,212,209,229,240
8,247.0787878787879,1.4698264352469954,32.56944444444444,1603.2430555555557,285,298,217,218,240,240
9,257.78494623655916,1.3924069971736306,37.44444444444444,1507.4722222222222,260,219,210,225,234,230
10,240.89795918367346,1.363085132185302,26.458333333333332,1502.4938271604938,246,201,197,214,233,211
11,229.86885245901638,1.087428458654036,41.11111111111111,1694.4444444444443,165,186,184,193,213,185
0,230.16091954022988,16.01608187134503,32.5,1593.064935064935,160,191,166,181,161,167
1,237.2826086956522,13.620858073166064,26.25,1624.4939759036145,162,186,160,162,152,86
2,244.01257861635222,10.61159420289855,40.59722222222222,1610.1851851851852,129,181,154,143,142,91
3,243.82634730538922,7.865071770334928,36.88888888888889,1696.1780821917807,138,161,143,147,88,83
4,239.8827160493827,5.644842204427697,80.20833333333333,1440.956204379562,152,163,137,144,97,79
5,246.00616016427105,4.420365703947793,62.611111111111114,1626.153110047847,148,162,151,93,92,91
6,581.1237553342817,4.3939393939393945,45.40277777777777,1918.476274165202,238,222,214,131,145,128
7,1597.5892255892256,1.3148738379814073,20.430555555555554,2416.154761904762,281,302,230,234,240,219
8,252.77857142857144,1.1065445026178014,49.791666666666664,1625.6810344827586,282,311,235,240,240,220
9,249.4245283018868,1.3277853725222144,47.25,1583.378048780488,272,303,226,232,223,207
10,277.890243902439,1.3900504686373467,26.5,1812.376811594203,258,221,208,217,213,197
11,262.43283582089555,1.731578947368421,74.6111111111111,1769.9310344827586,172,212,186,198,190,182
0,218.52777777777777,16.234262730396754,50.5,1637.968085106383,154,166,178,188,204,177
1,232.78048780487805,13.081654294803817,76.68055555555556,1539.4411764705883,142,161,166,179,190,105
2,232.4964539007092,10.161363636363635,45.944444444444436,1596.949152542373,125,151,144,162,121,97
3,238.77215189873417,7.187828217995098,51.80555555555555,1647.6131386861314,130,146,135,163,117,88
4,227.8987341772152,4.343956809474051,65.875,1561.9516129032259,139,146,131,161,109,97
5,239.64383561643837,2.901417870518994,72.55555555555556,1655.5774647887324,143,139,125,117,97,91
6,420.8164983164983,3.600584795321638,53.416666666666664,1794.740234375,202,216,165,167,131,145
7,1036.6977491961416,1.935665529010239,34.958333333333336,2253.0865384615386,278,291,224,232,201,239
8,291.2,1.1330024089349588,48.333333333333336,1646.8974358974358,285,218,226,240,233,240
9,225.78703703703704,1.1476566054906718,46.138888888888886,1547.4347826086957,276,211,220,226,230,225
10,244.89719626168224,1.1750625223294033,51.83333333333334,1585.723404255319,178,195,216,220,219,216
11,235.02631578947367,1.3928093325683686,38.666666666666664,1549.4098360655737,161,184,199,207,209,202
0,229.02702702702703,16.965156944864212,45.02777777777777,1581.5573770491803,169,190,160,186,179,123
1,264.22105263157897,13.57379056950398,50.958333333333336,1676.3116883116884,156,174,145,167,173,108
2,264.0375,11.087765419615774,48.40277777777778,1721.3308823529412,140,168,140,150,157,105
3,241.85882352941175,8.840054682159945,48.486111111111114,1739.1172413793104,137,171,135,149,108,98
4,224.62893081761007,6.761595547309831,67.0,1664.138888888889,143,180,117,142,103,99
5,244.44612068965517,4.354214413037943,70.37499999999999,1695.0408163265306,145,172,114,95,106,116
6,598.7518796992481,3.3417322834645673,45.30555555555555,1904.8551587301588,166,225,131,143,162,189
7,1476.3067484662577,2.2714285714285714,67.05555555555556,2471.6633663366338,270,317,198,219,226,240
8,315.7875,1.763579680909591,49.98611111111111,1697.8396946564885,274,239,213,236,233,240
9,230.01724137931035,1.7758215524637253,27.23611111111111,1517.7731958762886,268,232,214,232,227,238
10,202.92857142857142,1.7214317083882305,40.27777777777778,1406.9285714285713,178,230,200,218,213,226
11,256.25,1.7485076063932217,77.61111111111111,1757.2467532467533,168,210,176,197,196,207
0,234.64583333333334,16.655388471177943,39.77777777777778,1619.7375,147,205,161,179,174,198
1,223.7340425531915,13.954500587544064,69.27777777777779,1588.0731707317073,135,190,154,165,158,123
2,221.5064935064935,10.42945463684343,35.09722222222222,1542.9166666666667,129,176,147,147,150,116
3,259.34375,7.431363636363636,50.875,1655.6338028169014,141,171,134,141,105,108
4,247.14545454545456,5.187615955473099,96.93055555555556,1689.102189781022,142,156,139,146,101,100
5,235.08227848101265,4.487904252610134,86.90277777777777,1668.9780487804878,145,155,135,110,98,105
6,352.0722311396469,3.0660697327363993,45.77777777777778,1750.6557059961315,196,211,195,154,152,145
7,1493.787356321839,2.603181189488243,44.5,2365.958525345622,270,288,202,225,228,233
8,291.34939759036143,1.5042462146148785,20.458333333333332,1598.5839416058395,278,313,212,240,236,240
9,220.62765957446808,1.7174002622213895,37.30555555555556,1445.5569620253164,258,236,201,236,240,234
10,261.83720930232556,1.868301253893459,28.555555555555557,1720.32,238,227,193,223,211,226
11,223.8641975308642,1.7873137868868016,32.44444444444444,1599.8823529411766,170,211,178,207,191,214
0,242.68041237113403,15.7816571337782,33.5,1537.710843373494,156,161,182,204,173,173
1,243.6413043478261,12.721068801787544,52.986111111111114,1528.9080459770114,150,149,163,186,171,115
2,220.68965517241378,9.301515707767345,27.23611111111111,1580.9,145,148,139,148,144,105
3,238.62222222222223,6.983384761452646,62.041666666666664,1674.8967741935485,135,146,134,149,103,99
4,243.2913907284768,5.4554924242424265,83.31944444444444,1529.5923076923077,137,132,124,172,105,98
5,231.3097949886105,3.5749682762305484,90.31944444444444,1634.4297082228118,130,139,139,121,90,94
6,263.90705128205127,2.7994757536041943,29.319444444444446,1624.9092627599243,168,193,216,146,127,131
7,571.6862745098039,2.440077958894401,25.86111111111111,1844.2892561983472,238,277,223,230,206,237
8,316.0584415584416,1.3104986876640425,16.458333333333332,1687.1023622047244,277,301,226,240,240,240
9,220.04,1.471351717392122,33.513888888888886,1525.0568181818182,267,211,229,234,236,222
10,219.41772151898735,1.4889850196266923,47.236111111111114,1494.859375,256,197,219,226,201,215
11,260.8970588235294,1.429477864961736,50.50000000000001,1433.4035087719299,164,188,202,212,187,194
0,236.58441558441558,15.400024295432457,21.722222222222225,1491.2424242424242,149,165,178,170,183,184
1,259.09411764705885,11.593979441997064,35.40277777777778,1619.3108108108108,123,158,155,150,161,161
2,216.30769230769232,9.406239628277465,51.27777777777778,1590.6923076923076,118,146,140,131,140,111
3,253.62937062937064,7.177845472168374,50.90277777777777,1617.0720720720722,121,147,139,130,136,112
4,227.47305389221557,5.088623666835956,50.083333333333336,1613.45,117,136,132,124,96,111
